str_date,str_time,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
2016.04.06,03:00,-0.726895833333316,-0.628895833333331,-0.644895833333322,-0.949895833333329,-1.06489583333334,-1.03789583333332,-0.905895833333318,-0.685895833333319,-0.730895833333335,-0.613895833333316,-0.529895833333342,-0.60689583333334,-0.620895833333321,-0.58489583333332,-0.611895833333335,-0.690895833333343,-0.869895833333317,-0.873895833333336,-0.797895833333342,-0.742895833333336,-0.770895833333327,-1.00289583333333,-0.954895833333325,-0.943895833333329,-0.974895833333335,-0.990895833333326,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323
2016.04.06,03:15,-0.628895833333331,-0.644895833333322,-0.949895833333329,-1.06489583333334,-1.03789583333332,-0.905895833333318,-0.685895833333319,-0.730895833333335,-0.613895833333316,-0.529895833333342,-0.60689583333334,-0.620895833333321,-0.58489583333332,-0.611895833333335,-0.690895833333343,-0.869895833333317,-0.873895833333336,-0.797895833333342,-0.742895833333336,-0.770895833333327,-1.00289583333333,-0.954895833333325,-0.943895833333329,-0.974895833333335,-0.990895833333326,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336
2016.04.06,03:30,-0.644895833333322,-0.949895833333329,-1.06489583333334,-1.03789583333332,-0.905895833333318,-0.685895833333319,-0.730895833333335,-0.613895833333316,-0.529895833333342,-0.60689583333334,-0.620895833333321,-0.58489583333332,-0.611895833333335,-0.690895833333343,-0.869895833333317,-0.873895833333336,-0.797895833333342,-0.742895833333336,-0.770895833333327,-1.00289583333333,-0.954895833333325,-0.943895833333329,-0.974895833333335,-0.990895833333326,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332
2016.04.06,03:45,-0.949895833333329,-1.06489583333334,-1.03789583333332,-0.905895833333318,-0.685895833333319,-0.730895833333335,-0.613895833333316,-0.529895833333342,-0.60689583333334,-0.620895833333321,-0.58489583333332,-0.611895833333335,-0.690895833333343,-0.869895833333317,-0.873895833333336,-0.797895833333342,-0.742895833333336,-0.770895833333327,-1.00289583333333,-0.954895833333325,-0.943895833333329,-0.974895833333335,-0.990895833333326,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332,-1.41489583333333
2016.04.06,04:00,-1.06489583333334,-1.03789583333332,-0.905895833333318,-0.685895833333319,-0.730895833333335,-0.613895833333316,-0.529895833333342,-0.60689583333334,-0.620895833333321,-0.58489583333332,-0.611895833333335,-0.690895833333343,-0.869895833333317,-0.873895833333336,-0.797895833333342,-0.742895833333336,-0.770895833333327,-1.00289583333333,-0.954895833333325,-0.943895833333329,-0.974895833333335,-0.990895833333326,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332,-1.41489583333333,-1.50289583333333
2016.04.06,04:15,-1.03789583333332,-0.905895833333318,-0.685895833333319,-0.730895833333335,-0.613895833333316,-0.529895833333342,-0.60689583333334,-0.620895833333321,-0.58489583333332,-0.611895833333335,-0.690895833333343,-0.869895833333317,-0.873895833333336,-0.797895833333342,-0.742895833333336,-0.770895833333327,-1.00289583333333,-0.954895833333325,-0.943895833333329,-0.974895833333335,-0.990895833333326,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332,-1.41489583333333,-1.50289583333333,-1.31789583333332
2016.04.06,04:30,-0.905895833333318,-0.685895833333319,-0.730895833333335,-0.613895833333316,-0.529895833333342,-0.60689583333334,-0.620895833333321,-0.58489583333332,-0.611895833333335,-0.690895833333343,-0.869895833333317,-0.873895833333336,-0.797895833333342,-0.742895833333336,-0.770895833333327,-1.00289583333333,-0.954895833333325,-0.943895833333329,-0.974895833333335,-0.990895833333326,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332,-1.41489583333333,-1.50289583333333,-1.31789583333332,-1.37689583333332
2016.04.06,04:45,-0.685895833333319,-0.730895833333335,-0.613895833333316,-0.529895833333342,-0.60689583333334,-0.620895833333321,-0.58489583333332,-0.611895833333335,-0.690895833333343,-0.869895833333317,-0.873895833333336,-0.797895833333342,-0.742895833333336,-0.770895833333327,-1.00289583333333,-0.954895833333325,-0.943895833333329,-0.974895833333335,-0.990895833333326,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332,-1.41489583333333,-1.50289583333333,-1.31789583333332,-1.37689583333332,-1.17789583333334
2016.04.06,05:00,-0.730895833333335,-0.613895833333316,-0.529895833333342,-0.60689583333334,-0.620895833333321,-0.58489583333332,-0.611895833333335,-0.690895833333343,-0.869895833333317,-0.873895833333336,-0.797895833333342,-0.742895833333336,-0.770895833333327,-1.00289583333333,-0.954895833333325,-0.943895833333329,-0.974895833333335,-0.990895833333326,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332,-1.41489583333333,-1.50289583333333,-1.31789583333332,-1.37689583333332,-1.17789583333334,-1.16589583333334
2016.04.06,05:15,-0.613895833333316,-0.529895833333342,-0.60689583333334,-0.620895833333321,-0.58489583333332,-0.611895833333335,-0.690895833333343,-0.869895833333317,-0.873895833333336,-0.797895833333342,-0.742895833333336,-0.770895833333327,-1.00289583333333,-0.954895833333325,-0.943895833333329,-0.974895833333335,-0.990895833333326,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332,-1.41489583333333,-1.50289583333333,-1.31789583333332,-1.37689583333332,-1.17789583333334,-1.16589583333334,-1.43989583333334
2016.04.06,05:30,-0.529895833333342,-0.60689583333334,-0.620895833333321,-0.58489583333332,-0.611895833333335,-0.690895833333343,-0.869895833333317,-0.873895833333336,-0.797895833333342,-0.742895833333336,-0.770895833333327,-1.00289583333333,-0.954895833333325,-0.943895833333329,-0.974895833333335,-0.990895833333326,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332,-1.41489583333333,-1.50289583333333,-1.31789583333332,-1.37689583333332,-1.17789583333334,-1.16589583333334,-1.43989583333334,-1.48389583333332
2016.04.06,05:45,-0.60689583333334,-0.620895833333321,-0.58489583333332,-0.611895833333335,-0.690895833333343,-0.869895833333317,-0.873895833333336,-0.797895833333342,-0.742895833333336,-0.770895833333327,-1.00289583333333,-0.954895833333325,-0.943895833333329,-0.974895833333335,-0.990895833333326,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332,-1.41489583333333,-1.50289583333333,-1.31789583333332,-1.37689583333332,-1.17789583333334,-1.16589583333334,-1.43989583333334,-1.48389583333332,-1.53589583333334
2016.04.06,06:00,-0.620895833333321,-0.58489583333332,-0.611895833333335,-0.690895833333343,-0.869895833333317,-0.873895833333336,-0.797895833333342,-0.742895833333336,-0.770895833333327,-1.00289583333333,-0.954895833333325,-0.943895833333329,-0.974895833333335,-0.990895833333326,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332,-1.41489583333333,-1.50289583333333,-1.31789583333332,-1.37689583333332,-1.17789583333334,-1.16589583333334,-1.43989583333334,-1.48389583333332,-1.53589583333334,-1.60289583333332
2016.04.06,06:15,-0.58489583333332,-0.611895833333335,-0.690895833333343,-0.869895833333317,-0.873895833333336,-0.797895833333342,-0.742895833333336,-0.770895833333327,-1.00289583333333,-0.954895833333325,-0.943895833333329,-0.974895833333335,-0.990895833333326,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332,-1.41489583333333,-1.50289583333333,-1.31789583333332,-1.37689583333332,-1.17789583333334,-1.16589583333334,-1.43989583333334,-1.48389583333332,-1.53589583333334,-1.60289583333332,-1.85989583333333
2016.04.06,06:30,-0.611895833333335,-0.690895833333343,-0.869895833333317,-0.873895833333336,-0.797895833333342,-0.742895833333336,-0.770895833333327,-1.00289583333333,-0.954895833333325,-0.943895833333329,-0.974895833333335,-0.990895833333326,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332,-1.41489583333333,-1.50289583333333,-1.31789583333332,-1.37689583333332,-1.17789583333334,-1.16589583333334,-1.43989583333334,-1.48389583333332,-1.53589583333334,-1.60289583333332,-1.85989583333333,-1.68689583333332
2016.04.06,06:45,-0.690895833333343,-0.869895833333317,-0.873895833333336,-0.797895833333342,-0.742895833333336,-0.770895833333327,-1.00289583333333,-0.954895833333325,-0.943895833333329,-0.974895833333335,-0.990895833333326,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332,-1.41489583333333,-1.50289583333333,-1.31789583333332,-1.37689583333332,-1.17789583333334,-1.16589583333334,-1.43989583333334,-1.48389583333332,-1.53589583333334,-1.60289583333332,-1.85989583333333,-1.68689583333332,-2.08289583333334
2016.04.06,07:00,-0.869895833333317,-0.873895833333336,-0.797895833333342,-0.742895833333336,-0.770895833333327,-1.00289583333333,-0.954895833333325,-0.943895833333329,-0.974895833333335,-0.990895833333326,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332,-1.41489583333333,-1.50289583333333,-1.31789583333332,-1.37689583333332,-1.17789583333334,-1.16589583333334,-1.43989583333334,-1.48389583333332,-1.53589583333334,-1.60289583333332,-1.85989583333333,-1.68689583333332,-2.08289583333334,-2.17489583333332
2016.04.06,07:15,-0.873895833333336,-0.797895833333342,-0.742895833333336,-0.770895833333327,-1.00289583333333,-0.954895833333325,-0.943895833333329,-0.974895833333335,-0.990895833333326,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332,-1.41489583333333,-1.50289583333333,-1.31789583333332,-1.37689583333332,-1.17789583333334,-1.16589583333334,-1.43989583333334,-1.48389583333332,-1.53589583333334,-1.60289583333332,-1.85989583333333,-1.68689583333332,-2.08289583333334,-2.17489583333332,-2.30289583333334
2016.04.06,07:30,-0.797895833333342,-0.742895833333336,-0.770895833333327,-1.00289583333333,-0.954895833333325,-0.943895833333329,-0.974895833333335,-0.990895833333326,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332,-1.41489583333333,-1.50289583333333,-1.31789583333332,-1.37689583333332,-1.17789583333334,-1.16589583333334,-1.43989583333334,-1.48389583333332,-1.53589583333334,-1.60289583333332,-1.85989583333333,-1.68689583333332,-2.08289583333334,-2.17489583333332,-2.30289583333334,-2.23989583333332
2016.04.06,07:45,-0.742895833333336,-0.770895833333327,-1.00289583333333,-0.954895833333325,-0.943895833333329,-0.974895833333335,-0.990895833333326,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332,-1.41489583333333,-1.50289583333333,-1.31789583333332,-1.37689583333332,-1.17789583333334,-1.16589583333334,-1.43989583333334,-1.48389583333332,-1.53589583333334,-1.60289583333332,-1.85989583333333,-1.68689583333332,-2.08289583333334,-2.17489583333332,-2.30289583333334,-2.23989583333332,-2.07589583333333
2016.04.06,08:00,-0.770895833333327,-1.00289583333333,-0.954895833333325,-0.943895833333329,-0.974895833333335,-0.990895833333326,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332,-1.41489583333333,-1.50289583333333,-1.31789583333332,-1.37689583333332,-1.17789583333334,-1.16589583333334,-1.43989583333334,-1.48389583333332,-1.53589583333334,-1.60289583333332,-1.85989583333333,-1.68689583333332,-2.08289583333334,-2.17489583333332,-2.30289583333334,-2.23989583333332,-2.07589583333333,-2.21889583333333
2016.04.06,08:15,-1.00289583333333,-0.954895833333325,-0.943895833333329,-0.974895833333335,-0.990895833333326,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332,-1.41489583333333,-1.50289583333333,-1.31789583333332,-1.37689583333332,-1.17789583333334,-1.16589583333334,-1.43989583333334,-1.48389583333332,-1.53589583333334,-1.60289583333332,-1.85989583333333,-1.68689583333332,-2.08289583333334,-2.17489583333332,-2.30289583333334,-2.23989583333332,-2.07589583333333,-2.21889583333333,-2.10589583333334
2016.04.06,08:30,-0.954895833333325,-0.943895833333329,-0.974895833333335,-0.990895833333326,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332,-1.41489583333333,-1.50289583333333,-1.31789583333332,-1.37689583333332,-1.17789583333334,-1.16589583333334,-1.43989583333334,-1.48389583333332,-1.53589583333334,-1.60289583333332,-1.85989583333333,-1.68689583333332,-2.08289583333334,-2.17489583333332,-2.30289583333334,-2.23989583333332,-2.07589583333333,-2.21889583333333,-2.10589583333334,-2.30289583333334
2016.04.06,08:45,-0.943895833333329,-0.974895833333335,-0.990895833333326,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332,-1.41489583333333,-1.50289583333333,-1.31789583333332,-1.37689583333332,-1.17789583333334,-1.16589583333334,-1.43989583333334,-1.48389583333332,-1.53589583333334,-1.60289583333332,-1.85989583333333,-1.68689583333332,-2.08289583333334,-2.17489583333332,-2.30289583333334,-2.23989583333332,-2.07589583333333,-2.21889583333333,-2.10589583333334,-2.30289583333334,-2.42889583333334
2016.04.06,09:00,-0.974895833333335,-0.990895833333326,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332,-1.41489583333333,-1.50289583333333,-1.31789583333332,-1.37689583333332,-1.17789583333334,-1.16589583333334,-1.43989583333334,-1.48389583333332,-1.53589583333334,-1.60289583333332,-1.85989583333333,-1.68689583333332,-2.08289583333334,-2.17489583333332,-2.30289583333334,-2.23989583333332,-2.07589583333333,-2.21889583333333,-2.10589583333334,-2.30289583333334,-2.42889583333334,-2.31089583333332
2016.04.06,09:15,-0.990895833333326,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332,-1.41489583333333,-1.50289583333333,-1.31789583333332,-1.37689583333332,-1.17789583333334,-1.16589583333334,-1.43989583333334,-1.48389583333332,-1.53589583333334,-1.60289583333332,-1.85989583333333,-1.68689583333332,-2.08289583333334,-2.17489583333332,-2.30289583333334,-2.23989583333332,-2.07589583333333,-2.21889583333333,-2.10589583333334,-2.30289583333334,-2.42889583333334,-2.31089583333332,-2.12689583333332
2016.04.06,09:30,-1.31689583333332,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332,-1.41489583333333,-1.50289583333333,-1.31789583333332,-1.37689583333332,-1.17789583333334,-1.16589583333334,-1.43989583333334,-1.48389583333332,-1.53589583333334,-1.60289583333332,-1.85989583333333,-1.68689583333332,-2.08289583333334,-2.17489583333332,-2.30289583333334,-2.23989583333332,-2.07589583333333,-2.21889583333333,-2.10589583333334,-2.30289583333334,-2.42889583333334,-2.31089583333332,-2.12689583333332,-2.25889583333333
2016.04.06,09:45,-1.05689583333333,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332,-1.41489583333333,-1.50289583333333,-1.31789583333332,-1.37689583333332,-1.17789583333334,-1.16589583333334,-1.43989583333334,-1.48389583333332,-1.53589583333334,-1.60289583333332,-1.85989583333333,-1.68689583333332,-2.08289583333334,-2.17489583333332,-2.30289583333334,-2.23989583333332,-2.07589583333333,-2.21889583333333,-2.10589583333334,-2.30289583333334,-2.42889583333334,-2.31089583333332,-2.12689583333332,-2.25889583333333,-2.04689583333334
2016.04.06,10:00,-1.03889583333333,-1.10989583333333,-0.924895833333323,-0.998895833333336,-1.23289583333332,-1.41489583333333,-1.50289583333333,-1.31789583333332,-1.37689583333332,-1.17789583333334,-1.16589583333334,-1.43989583333334,-1.48389583333332,-1.53589583333334,-1.60289583333332,-1.85989583333333,-1.68689583333332,-2.08289583333334,-2.17489583333332,-2.30289583333334,-2.23989583333332,-2.07589583333333,-2.21889583333333,-2.10589583333334,-2.30289583333334,-2.42889583333334,-2.31089583333332,-2.12689583333332,-2.25889583333333,-2.04689583333334,-1.89089583333333
